14,
age50m,-.041243929
age50p,-.022870932
obese,-.25989786
veryobese,-.036572699
sex,-.022128846
imm,-.21796805
hs,-.24065156
college,-.45453104
univ,-.51391262
quebec,-.095997646
ontario,-.038253028
prairies,.057754964
bc,-.10356799
constant,-.5235641
