31,
age50m,.096268818
age50p,.056780338
diabe,.32749468
hibpe,.16394028
cancre,1.142066
hearte,.35380524
stroke,.16863054
lunge,.20276873
mentae,.13689217
smoker,.82971978
former,.43265927
obese,-.31541774
veryobese,-.28312635
sex,-.38141963
imm,-.10661629
hs,-.01104872
college,-.3661477
univ,-.18405665
quebec,.028562598
ontario,.018646527
prairies,-.17807804
bc,.12243938
inv1,0
inv2,1.1049857
inv3,.808173
inv4,.32571337
inv5,.98077589
inv6,1.1527025
inv7,1.5974189
nhome,.40991724
constant,-9.7441311
