30,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
inv1,0
inv2,0
inv3,0
inv4,0
inv5,0
inv6,0
inv7,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
30,
age50m,-.03487264
age50p,.017857788
diabe,.18160869
hibpe,.28157011
cancre,.6203993
hearte,.56129813
stroke,1.2010314
lunge,.13898145
mentae,1.404562
smoker,.66727287
former,.61335343
obese,.22159065
veryobese,.42630786
sex,.17892087
imm,-.27266786
hs,-.46151435
college,-.61530596
univ,-.90007931
inv1,0
inv2,3.7228184
inv3,.87242103
inv4,2.2617371
inv5,3.3294432
inv6,.55246818
inv7,2.7781351
quebec,-.71879286
ontario,-.18038449
prairies,-.39462486
bc,-.13725351
constant,-3.5795701
30,
age50m,.018981596
age50p,.048823059
diabe,.32924911
hibpe,.21220817
cancre,.075390659
hearte,.38103092
stroke,.85087985
lunge,.50492507
mentae,1.0329959
smoker,.47230116
former,.22526845
obese,.053065941
veryobese,.015139873
sex,.72524732
imm,.06757348
hs,-.12733015
college,-.29828328
univ,-.57031882
inv1,0
inv2,.74860561
inv3,2.7488811
inv4,1.8412986
inv5,2.6491797
inv6,2.867943
inv7,2.2310536
quebec,-.00067780301
ontario,-.074479975
prairies,-.0095084915
bc,.025842741
constant,-5.1109195
30,
age50m,.026257437
age50p,.044341121
diabe,.21928503
hibpe,.2370021
cancre,.0049379095
hearte,.073377162
stroke,.565404
lunge,1.1276587
mentae,.93798041
smoker,.040067386
former,-.0096363965
obese,.22476058
veryobese,.22643179
sex,-.10355698
imm,.28850004
hs,.1263753
college,.12973773
univ,-.613864
inv1,0
inv2,.41747215
inv3,1.1721781
inv4,2.8142011
inv5,2.862659
inv6,2.2146235
inv7,3.7600849
quebec,.2156477
ontario,.0022147871
prairies,.22676872
bc,.066260055
constant,-7.5335498
30,
age50m,.015449757
age50p,.032162067
diabe,.48894772
hibpe,.31143588
cancre,.61457866
hearte,.94966668
stroke,1.1598842
lunge,.63648224
mentae,2.0423558
smoker,.7020672
former,.58804148
obese,-.67032874
veryobese,-.16208634
sex,.3911688
imm,-.1084838
hs,-.86996615
college,-.60200119
univ,-1.5178573
inv1,0
inv2,3.9276247
inv3,3.079649
inv4,2.653338
inv5,6.0506835
inv6,3.2888372
inv7,5.871737
quebec,.43286684
ontario,.38742706
prairies,.61087334
bc,.22395051
constant,-8.0922461
30,
age50m,.010166907
age50p,.073467821
diabe,.3153404
hibpe,.13250792
cancre,-.081539229
hearte,.50948119
stroke,1.2990998
lunge,.41854861
mentae,1.1219269
smoker,.56326669
former,-.0023894501
obese,.26090965
veryobese,.35295591
sex,.10050774
imm,.44752759
hs,-.15994787
college,-.12499654
univ,-.79458672
inv1,0
inv2,1.1367795
inv3,2.8225949
inv4,2.2498286
inv5,3.3527458
inv6,4.7071352
inv7,5.1038942
quebec,.11861941
ontario,-.10289314
prairies,-.026092216
bc,-.083322272
constant,-6.1895461
30,
age50m,-.065386273
age50p,.13926385
diabe,.4849965
hibpe,-.11903466
cancre,-.076359145
hearte,.053052545
stroke,.72101516
lunge,.6448679
mentae,2.5035176
smoker,.73829556
former,.21669324
obese,-.050999556
veryobese,-.42786959
sex,.064917579
imm,.20779124
hs,-.45014745
college,-.89392269
univ,-1.2856822
inv1,0
inv2,3.3313024
inv3,2.4937475
inv4,3.088104
inv5,5.2081184
inv6,4.4728608
inv7,7.2730975
quebec,-.067537941
ontario,.43698621
prairies,.36499035
bc,.23921737
constant,-5.3130865
