28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.024152756
age50p,.070234001
diabe,.29659027
hibpe,.043562245
cancre,.08085636
hearte,.27108386
stroke,.49853897
lunge,.25949016
mentae,.54973739
smoker,.2706517
former,.051420119
obese,.31837806
veryobese,.35383615
sex,.40381733
imm,-.28198624
hs,-.10028491
college,-.22553559
univ,.035387155
ltc1,0
ltc2,1.4940839
adl,.86818308
iadl,1.0231882
cognitive,.086547248
quebec,.10203558
ontario,-.14269915
prairies,-.035319917
bc,-.12178699
constant,-3.0438497
28,
age50m,-.0082941875
age50p,.17222938
diabe,.69168556
hibpe,-.027634962
cancre,.34339774
hearte,.05853587
stroke,.21808238
lunge,.075352594
mentae,1.6714923
smoker,.54732662
former,.020432634
obese,.14110722
veryobese,-.39366534
sex,.6527065
imm,-.58293045
hs,-.68271816
college,-.054016516
univ,-2.4382982
ltc1,0
ltc2,.96843594
adl,1.0745695
iadl,1.4746284
cognitive,1.1112006
quebec,.34822619
ontario,.13455112
prairies,.21228582
bc,.014007789
constant,-9.2574205
