28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.024218554
age50p,.074811362
diabe,.45574591
hibpe,-.018144744
cancre,.37098491
hearte,.15510392
stroke,.21178654
lunge,.18969174
mentae,.16387478
smoker,.037311837
former,.16365632
obese,.16528976
veryobese,.26944834
sex,.41783682
imm,-.24861099
hs,.083802342
college,.12553568
univ,.01791653
ltc1,0
ltc2,1.5369207
adl,.87693751
iadl,1.1289616
cognitive,.30459845
quebec,.038828045
ontario,-.18130431
prairies,-.10105954
bc,-.38749263
constant,-3.232415
28,
age50m,-.046134472
age50p,.17087726
diabe,.60547572
hibpe,-.25807187
cancre,-.29741997
hearte,-.62574869
stroke,.1612194
lunge,.62697816
mentae,1.0381017
smoker,.33951774
former,.41709134
obese,.61359906
veryobese,-1.2434345
sex,.36199602
imm,-.5441153
hs,-.023305167
college,-.12062071
univ,-4.8456054
ltc1,0
ltc2,1.295153
adl,.86389053
iadl,1.7905283
cognitive,1.3761908
quebec,-.68782169
ontario,-.046282943
prairies,.16051239
bc,-.27796307
constant,-7.3013196
