31,
age50m,.10269278
age50p,.054942515
diabe,.3014136
hibpe,.098861359
cancre,1.004149
hearte,.37759811
stroke,.32120198
lunge,.13052972
mentae,.15023884
smoker,.79328281
former,.38117349
obese,-.33119357
veryobese,.076458685
sex,-.41150096
imm,.027832445
hs,-.30367386
college,-.61730242
univ,-.54052389
quebec,-.093494989
ontario,-.057834741
prairies,-.15054987
bc,.19070597
inv1,0
inv2,.28716248
inv3,.72982347
inv4,.67291236
inv5,.85692817
inv6,1.2549566
inv7,1.5404515
nhome,.1695369
constant,-9.8425989
