16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.0082716122
age50p,-.022708274
smoker,.087934271
former,.14317714
obese,4.2028856
veryobese,5.1684179
sex,-.14891671
imm,-.23984297
hs,-.22348517
college,-.22282569
univ,-.34361315
quebec,-.21478459
ontario,-.012018657
prairies,.20741053
bc,-.066309772
constant,-2.9999433
16,
age50m,.017860183
age50p,-.056933649
smoker,.043185152
former,.34303859
obese,5.6791325
veryobese,10.021649
sex,.24708435
imm,-.16198771
hs,-.15211198
college,-.36267012
univ,-.55205888
quebec,-.4354144
ontario,.11720124
prairies,.12836236
bc,-.12064496
constant,-6.9868588
