28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.027172122
age50p,.07023333
diabe,.55423349
hibpe,-.038589053
cancre,.64377594
hearte,.34081113
stroke,.55351412
lunge,.12569803
mentae,.073080048
smoker,.023092357
former,-.052294355
obese,.15937115
veryobese,.32195073
sex,.2962057
imm,-.14605869
hs,.017865716
college,.18230143
univ,.13028447
ltc1,0
ltc2,1.4308184
adl,.91014946
iadl,1.233336
cognitive,-.032323174
quebec,.41536775
ontario,-.067351304
prairies,-.035180137
bc,.069073826
constant,-2.9907279
28,
age50m,2.5590301
age50p,.16209684
diabe,.40700102
hibpe,.44390428
cancre,.41776842
hearte,-.51105028
stroke,.56716424
lunge,-.45350584
mentae,1.3262203
smoker,.602283
former,.12312603
obese,.59729028
veryobese,-3.4819257
sex,.60301346
imm,-.32141206
hs,-.41076773
college,.035255883
univ,-1.437784
ltc1,0
ltc2,.94576561
adl,1.3708608
iadl,1.7897081
cognitive,.90905005
quebec,.533391
ontario,.74429768
prairies,.68373257
bc,-.8371017
constant,-138.09763
