31,
age50m,.12773553
age50p,.056287881
diabe,.19029059
hibpe,.049255546
cancre,1.1025963
hearte,.33845147
stroke,.26420414
lunge,.0079925936
mentae,.072796844
smoker,.96097177
former,.44958475
obese,-.23507932
veryobese,.12075519
sex,-.54116994
imm,.10896259
hs,-.19515492
college,-.36578745
univ,-.50026482
quebec,-.16310357
ontario,.0054552681
prairies,-.30697539
bc,-.15830225
inv1,0
inv2,.60598207
inv3,.75544792
inv4,.21335755
inv5,.74189252
inv6,1.2047474
inv7,1.4320915
nhome,.54997331
constant,-11.029899
