21,
age85m,.057240773
age85p,.023064816
year2008,-.97005373
hearte,.65871733
hibpe,.19621935
diabe,.83460969
cancre,.34335941
smoker,.50795782
former,.20119879
obese,.089106798
veryobese,-.65322316
sex,-.10134266
imm,-.084509999
hs,.063833937
college,-.27869353
univ,-.84645683
quebec,-.20668134
ontario,.11821543
prairies,-.039769527
bc,-.0016160235
constant,-8.4515715
