16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.0070048659
age50p,-.016666522
smoker,.15625377
former,.18559051
obese,4.2254038
veryobese,4.8830948
sex,-.077226922
imm,-.054674994
hs,-.066559076
college,-.15950015
univ,-.24953367
quebec,-.18921116
ontario,-.086680911
prairies,-.085024171
bc,-.17050017
constant,-3.0289309
16,
age50m,.012678804
age50p,-.042869017
smoker,.089177363
former,.37188804
obese,5.4228821
veryobese,9.3837099
sex,.25965086
imm,-.14709388
hs,.0041889097
college,-.095139176
univ,-.28261071
quebec,-.40627754
ontario,-.17510374
prairies,-.18420553
bc,-.36738747
constant,-6.5204186
