30,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
inv1,0
inv2,0
inv3,0
inv4,0
inv5,0
inv6,0
inv7,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
30,
age50m,-.016523952
age50p,.010278787
diabe,.43439156
hibpe,.38753062
cancre,.20939834
hearte,.5697583
stroke,.5563966
lunge,.34005922
mentae,1.5712473
smoker,.75642896
former,.47644052
obese,-.12902869
veryobese,.056452721
sex,.12044821
imm,-.30928925
hs,-.43126354
college,-.46524581
univ,-.55884647
inv1,0
inv2,3.5241868
inv3,.77474022
inv4,1.7497185
inv5,3.2998791
inv6,.69164968
inv7,3.6184072
quebec,-.35199112
ontario,-.20082058
prairies,-.18438569
bc,-.28154457
constant,-4.2521996
30,
age50m,.012315381
age50p,.049222719
diabe,.258268
hibpe,.31238997
cancre,.048884287
hearte,.35373011
stroke,.86248153
lunge,.55627733
mentae,.81444281
smoker,.36220089
former,-.0034634015
obese,.081703998
veryobese,.11390964
sex,.73665124
imm,.12709859
hs,-.13438813
college,-.25481358
univ,-.48410511
inv1,0
inv2,.38283986
inv3,2.6522703
inv4,1.6632397
inv5,2.9067233
inv6,2.7310729
inv7,3.6340265
quebec,-.088087074
ontario,-.23442499
prairies,-.10114094
bc,-.15491246
constant,-4.6977539
30,
age50m,-.0065289582
age50p,.053206444
diabe,.58754158
hibpe,.062533148
cancre,-.37053183
hearte,-.36580822
stroke,1.6231849
lunge,.98057163
mentae,.37093019
smoker,.072474517
former,.01959382
obese,.47685313
veryobese,.72900498
sex,-.20027655
imm,.66444355
hs,.036830295
college,-.41527295
univ,-.60853738
inv1,0
inv2,-.36497372
inv3,.89477646
inv4,2.3061674
inv5,3.1798048
inv6,2.3464394
inv7,2.8791151
quebec,.18428764
ontario,-.38843328
prairies,.039962899
bc,.16232346
constant,-5.7232971
30,
age50m,-.015698764
age50p,.037119072
diabe,.32785332
hibpe,.21123852
cancre,.33109111
hearte,1.4289714
stroke,1.2673683
lunge,.84043056
mentae,2.368365
smoker,.52312505
former,.19903399
obese,-.15876226
veryobese,.072764143
sex,.18220574
imm,.55924648
hs,-.93110031
college,-.20371951
univ,-1.0275311
inv1,0
inv2,3.2869947
inv3,2.9246702
inv4,1.7529134
inv5,5.6477027
inv6,3.1470103
inv7,6.0088005
quebec,-.19917104
ontario,-.01461751
prairies,-.045645367
bc,.31183732
constant,-6.2611065
30,
age50m,-.018516667
age50p,.07566952
diabe,.56695902
hibpe,.11435694
cancre,-.20196317
hearte,.45288208
stroke,1.4473859
lunge,.51988792
mentae,1.0920554
smoker,.47164938
former,.056239281
obese,.13044517
veryobese,.032050028
sex,.081162512
imm,.34807181
hs,-.15444711
college,-.17518663
univ,-.77805442
inv1,0
inv2,1.3883371
inv3,2.8518949
inv4,2.2235544
inv5,3.5374305
inv6,4.6239896
inv7,5.7521529
quebec,-.019119585
ontario,.070144348
prairies,.034201454
bc,.052132156
constant,-4.9375601
30,
age50m,-.0055757714
age50p,.11616923
diabe,.6576677
hibpe,-.29538411
cancre,-.42969316
hearte,.48771811
stroke,.90411139
lunge,.65366447
mentae,2.1695545
smoker,.47912177
former,.50756049
obese,-.28671011
veryobese,-.6568017
sex,.13960671
imm,.39827472
hs,-.35409099
college,-.086460918
univ,-.9382655
inv1,0
inv2,3.361012
inv3,2.4556439
inv4,.20292436
inv5,5.3063493
inv6,3.9259737
inv7,7.80305
quebec,-.18549503
ontario,.29020616
prairies,.38588092
bc,.067458659
constant,-7.9458528
