16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.010489009
age50p,-.023277398
smoker,-.022043508
former,.17767633
obese,4.2062883
veryobese,4.742651
sex,-.072602063
imm,-.045916647
hs,-.266642
college,-.29772294
univ,-.37462366
quebec,-.30519572
ontario,-.13532877
prairies,-.0085826311
bc,-.17512915
constant,-2.9507391
16,
age50m,.019630115
age50p,-.057914484
smoker,-.028336968
former,.34491885
obese,5.4935479
veryobese,9.4568462
sex,.3610689
imm,-.33594644
hs,-.14004019
college,-.18795766
univ,-.45639622
quebec,-.33293778
ontario,-.1195487
prairies,.0044159195
bc,-.34445488
constant,-6.915741
