30,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
inv1,0
inv2,0
inv3,0
inv4,0
inv5,0
inv6,0
inv7,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
30,
age50m,-.019392686
age50p,.0017859525
diabe,.22685775
hibpe,.097952247
cancre,-.24922247
hearte,.76021338
stroke,.87331456
lunge,.24790449
mentae,1.8240305
smoker,.031727027
former,.26452416
obese,-.008153636
veryobese,.19103506
sex,.25277358
imm,.031762309
hs,-.34370506
college,-.54402065
univ,-.47514623
inv1,0
inv2,3.7050309
inv3,.88342893
inv4,1.6293744
inv5,3.9165411
inv6,-20.477524
inv7,4.2129951
quebec,-.45161295
ontario,-.039518807
prairies,-.14542052
bc,-.29589054
constant,-4.0332751
30,
age50m,.027467465
age50p,.052528791
diabe,.32508269
hibpe,.19007254
cancre,.062423952
hearte,.37891313
stroke,.88074028
lunge,.51145458
mentae,.80116928
smoker,.42032439
former,.025093824
obese,-.017581567
veryobese,.18193392
sex,.70412701
imm,.13236904
hs,-.12044705
college,-.13563494
univ,-.34345281
inv1,0
inv2,.35269788
inv3,2.6643245
inv4,1.4128244
inv5,3.1022716
inv6,2.9705124
inv7,3.2022612
quebec,.031419761
ontario,-.1415001
prairies,-.0056401789
bc,.083076097
constant,-5.4752522
30,
age50m,-.010587025
age50p,.05005493
diabe,.43559209
hibpe,.056821208
cancre,-.22875224
hearte,-.23554984
stroke,.53516412
lunge,.47433937
mentae,.12327101
smoker,.067329153
former,.15967229
obese,-.020193491
veryobese,.68104231
sex,-.017551804
imm,.48101413
hs,-.17510085
college,-.61332703
univ,-.39988652
inv1,0
inv2,-.81609684
inv3,1.0044787
inv4,2.9270635
inv5,3.7873862
inv6,3.0017421
inv7,-41.868862
quebec,.62176323
ontario,.11068284
prairies,.35737285
bc,-.31254995
constant,-5.6609325
30,
age50m,-.0029981821
age50p,.039690658
diabe,.070804432
hibpe,.79741895
cancre,-.30667624
hearte,.95391065
stroke,.77562809
lunge,.80202711
mentae,2.2010341
smoker,.3321096
former,.45996007
obese,-.34767407
veryobese,-.42474216
sex,.3633635
imm,.53791344
hs,-.52009827
college,-.26508439
univ,-1.2359034
inv1,0
inv2,3.5211923
inv3,2.7716398
inv4,1.9461073
inv5,6.076797
inv6,3.3904591
inv7,5.8229365
quebec,.29932022
ontario,-.23318125
prairies,.26664713
bc,.36463517
constant,-7.1481977
30,
age50m,-.00095345813
age50p,.07492055
diabe,.44401291
hibpe,.067668669
cancre,-.066901185
hearte,.21670811
stroke,1.3160391
lunge,.55432838
mentae,.82267433
smoker,.1533289
former,-.18816552
obese,.27574411
veryobese,.44276625
sex,.095902376
imm,.42385417
hs,-.026388876
college,-.093204431
univ,-.66549188
inv1,0
inv2,1.4241514
inv3,2.9535689
inv4,2.7887945
inv5,3.7325683
inv6,5.1130743
inv7,5.329587
quebec,.20800982
ontario,-.012921096
prairies,.1977409
bc,.30327302
constant,-5.8641353
30,
age50m,-.059733018
age50p,.13866363
diabe,.39570192
hibpe,.16138218
cancre,-.31510112
hearte,.2835207
stroke,.99142879
lunge,.93993431
mentae,2.3666131
smoker,.41673559
former,.19716924
obese,-.41596252
veryobese,-.065481007
sex,.17435576
imm,.25962996
hs,-.56539959
college,-.40938222
univ,-.44848445
inv1,0
inv2,3.4976399
inv3,2.1129816
inv4,1.8839514
inv5,5.2928047
inv6,4.5904737
inv7,7.3522339
quebec,-.14228266
ontario,.032442369
prairies,.06459479
bc,.18926907
constant,-5.5257549
