16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.0065580993
age50p,-.021393867
smoker,-.0022371227
former,.13147201
obese,4.3155408
veryobese,4.9472532
sex,-.11235636
imm,-.21409953
hs,-.16371381
college,-.25772831
univ,-.2971212
quebec,-.19152626
ontario,.020763921
prairies,.092643604
bc,.02401869
constant,-2.9589272
16,
age50m,.011635731
age50p,-.048224278
smoker,.13036495
former,.36460346
obese,5.5782962
veryobese,9.5998764
sex,.34163836
imm,-.17139171
hs,-.12488449
college,-.1710138
univ,-.47094581
quebec,-.30915189
ontario,-.093815185
prairies,.1273073
bc,-.11637813
constant,-6.7008853
