31,
age50m,.10661545
age50p,.061386578
diabe,.36119661
hibpe,.063315623
cancre,.92899996
hearte,.32491484
stroke,.53421694
lunge,.16761497
mentae,-.40719953
smoker,.98436952
former,.43414056
obese,-.26218939
veryobese,-.30394179
sex,-.39834645
imm,-.29212698
hs,-.34237665
college,-.34961638
univ,-.5635581
quebec,.058082528
ontario,.321601
prairies,.0096326647
bc,.39616984
inv1,0
inv2,-.11546477
inv3,.69220316
inv4,.13385251
inv5,.68041831
inv6,1.0045862
inv7,1.6345742
nhome,.42365059
constant,-10.294438
