16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.0061222962
age50p,-.019930424
smoker,.078845404
former,.14277825
obese,4.1900191
veryobese,5.2051163
sex,-.1256381
imm,-.15951082
hs,-.15361002
college,-.17554802
univ,-.25994632
quebec,-.20969088
ontario,-.081816241
prairies,.0263739
bc,-.12598342
constant,-2.864095
16,
age50m,.014956632
age50p,-.050520163
smoker,.025202142
former,.25451759
obese,5.5200734
veryobese,9.8223715
sex,.27785474
imm,-.40065178
hs,-.12201783
college,-.13806024
univ,-.37650356
quebec,-.24712907
ontario,-.06611409
prairies,.14909568
bc,-.29046535
constant,-6.7072749
