16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.012009317
age50p,-.022335805
smoker,.017876428
former,.11083299
obese,4.1619554
veryobese,4.8883247
sex,-.054701872
imm,-.30583587
hs,-.13505498
college,-.26295257
univ,-.32510605
quebec,-.28188968
ontario,-.026296796
prairies,.14538433
bc,-.11383568
constant,-3.1445997
16,
age50m,.023806015
age50p,-.048601404
smoker,.10882495
former,.2709758
obese,5.491322
veryobese,9.5544205
sex,.21635395
imm,-.59457976
hs,-.1284997
college,-.26781309
univ,-.50737435
quebec,-.51691085
ontario,.13927461
prairies,.22445863
bc,-.25487313
constant,-7.1307521
