28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.020593518
age50p,.073657647
diabe,.39994973
hibpe,.091635898
cancre,.25129142
hearte,.18720371
stroke,-.15198536
lunge,.16575371
mentae,.3654229
smoker,.31494352
former,-.0095917685
obese,.23870166
veryobese,.31923226
sex,.35872689
imm,-.040325221
hs,.035751075
college,.070207633
univ,.073961593
ltc1,0
ltc2,1.5224342
adl,.79933256
iadl,1.2052155
cognitive,.25805411
quebec,.25842616
ontario,-.090549879
prairies,-.15297075
bc,-.19463812
constant,-3.4170821
28,
age50m,.20589155
age50p,.17020515
diabe,.38109773
hibpe,.25874326
cancre,.019802567
hearte,-.18293419
stroke,.22674951
lunge,.24108358
mentae,1.2425561
smoker,.59148252
former,.39172027
obese,.62101692
veryobese,-.98056155
sex,.2737653
imm,-.21168669
hs,-.4155024
college,-.67653054
univ,-1.9611342
ltc1,0
ltc2,1.2829807
adl,.87518042
iadl,1.5618246
cognitive,1.4407208
quebec,.70660245
ontario,.68912774
prairies,.68324643
bc,-.094901748
constant,-20.696667
