28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.017961416
age50p,.071272433
diabe,.64281863
hibpe,.037619129
cancre,.43659702
hearte,.17256963
stroke,-.063300684
lunge,.39059621
mentae,.65720862
smoker,.18518253
former,.13853572
obese,.15082614
veryobese,.20509885
sex,.22581191
imm,-.17324094
hs,.008249823
college,-.0110799
univ,.17983028
ltc1,0
ltc2,1.2854729
adl,.44436869
iadl,1.1206565
cognitive,-.1671342
quebec,.15222122
ontario,-.079641663
prairies,.080645479
bc,-.20529464
constant,-3.3879325
28,
age50m,2.5581582
age50p,.17774796
diabe,.64317113
hibpe,.31891248
cancre,.59861934
hearte,-.36818948
stroke,-.47053263
lunge,-.66428804
mentae,1.7841467
smoker,.69012755
former,.24246339
obese,.26707089
veryobese,-2.6957903
sex,.49027422
imm,-.50314254
hs,-.66989493
college,-.26935521
univ,-2.2286036
ltc1,0
ltc2,.76491511
adl,.80368727
iadl,1.6727499
cognitive,.75207192
quebec,.60230494
ontario,.56157804
prairies,.61409366
bc,.42971852
constant,-138.12958
