28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.022035714
age50p,.072282374
diabe,.35178176
hibpe,.060706742
cancre,.38270792
hearte,.16393809
stroke,.24856728
lunge,.22007632
mentae,.36659217
smoker,.20416623
former,.068162724
obese,.27155513
veryobese,.34687024
sex,.32105398
imm,-.21186155
hs,-.092120975
college,-.08223217
univ,.21469314
ltc1,0
ltc2,1.3275849
adl,.77187443
iadl,1.2460352
cognitive,-.12326659
quebec,.20953691
ontario,-.056692991
prairies,-.079058535
bc,-.081090152
constant,-3.2841201
28,
age50m,-.047436487
age50p,.18104148
diabe,.03307331
hibpe,.27398917
cancre,.58014649
hearte,-.93361574
stroke,.013051317
lunge,-.84486842
mentae,1.2366103
smoker,-.2826682
former,.032244027
obese,.18636008
veryobese,-.13268299
sex,-.10742985
imm,-.10432627
hs,-.381524
college,-.34018114
univ,-2.3335788
ltc1,0
ltc2,.98201418
adl,1.2201046
iadl,1.4219584
cognitive,1.3064228
quebec,.86942041
ontario,1.2245415
prairies,.97005939
bc,.77496552
constant,-7.9338388
