16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.0056906338
age50p,-.020556498
smoker,-.054380465
former,.073095784
obese,4.2271886
veryobese,4.8668699
sex,-.031002201
imm,-.093359664
hs,-.15860118
college,-.22759601
univ,-.44711059
quebec,-.23475412
ontario,-.062220227
prairies,.023874177
bc,-.18230368
constant,-2.8172848
16,
age50m,.011717864
age50p,-.051839795
smoker,.026500855
former,.38226923
obese,5.6378932
veryobese,9.5697355
sex,.34321627
imm,-.1857117
hs,-.11253444
college,-.11773279
univ,-.35217631
quebec,-.46111527
ontario,-.00099765253
prairies,-.016069226
bc,-.25235686
constant,-6.7306981
