16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.0066818618
age50p,-.018093878
smoker,.01065173
former,.11425953
obese,4.2098312
veryobese,4.924274
sex,-.12628643
imm,-.17889276
hs,-.15490203
college,-.14738923
univ,-.35009655
quebec,-.24001445
ontario,-.056909472
prairies,.05732872
bc,.011690647
constant,-2.9026568
16,
age50m,.012629163
age50p,-.051672921
smoker,.028939372
former,.34934413
obese,5.6585727
veryobese,9.6499901
sex,.27878234
imm,-.32049406
hs,-.10196394
college,-.13348694
univ,-.45590296
quebec,-.26513231
ontario,.10961737
prairies,.1178111
bc,.052722197
constant,-6.8397145
