28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.036499053
age50p,.075394407
diabe,.42248043
hibpe,.022418983
cancre,.35864007
hearte,.31723562
stroke,.14447688
lunge,.20178401
mentae,.38354194
smoker,.27109131
former,.07497175
obese,.21617371
veryobese,.34319872
sex,.37357375
imm,-.25974447
hs,-.090514675
college,.12972772
univ,.10142466
ltc1,0
ltc2,1.4785407
adl,.70243174
iadl,1.2355939
cognitive,-.044018235
quebec,.21644306
ontario,-.26095447
prairies,-.16444755
bc,-.057246577
constant,-2.5957868
28,
age50m,.010856353
age50p,.1494346
diabe,.24662949
hibpe,-.20959234
cancre,-.099781208
hearte,-.059273597
stroke,.42456928
lunge,-.10005388
mentae,.68218809
smoker,.75323868
former,.33030778
obese,.38971668
veryobese,-.14586341
sex,.33860981
imm,-.86716694
hs,-.5312835
college,-.43098435
univ,-1.8273562
ltc1,0
ltc2,1.1890327
adl,1.048344
iadl,1.7488326
cognitive,.7465995
quebec,.82337242
ontario,1.0414574
prairies,.91424793
bc,.079307824
constant,-9.9916353
