31,
age50m,.12284926
age50p,.062565684
diabe,.21233737
hibpe,.069462739
cancre,1.0592709
hearte,.33943424
stroke,.14685893
lunge,.25627881
mentae,-.013862788
smoker,.82883781
former,.38064945
obese,-.20153388
veryobese,-.13615827
sex,-.42886713
imm,-.089412026
hs,-.03551871
college,-.14636943
univ,-.51462024
quebec,-.078326829
ontario,-.029047633
prairies,-.059652682
bc,.11367443
inv1,0
inv2,.21525177
inv3,.61110741
inv4,.47121117
inv5,1.1409191
inv6,1.1657604
inv7,1.4669333
nhome,.30132297
constant,-11.034478
