16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.0093128877
age50p,-.023373088
smoker,-.020221865
former,.11623965
obese,4.1480622
veryobese,4.848032
sex,-.055106834
imm,-.023812555
hs,-.16517846
college,-.28566211
univ,-.32278273
quebec,-.31211597
ontario,-.076594085
prairies,.01379201
bc,-.17578018
constant,-2.9590523
16,
age50m,.015925122
age50p,-.041733995
smoker,.040366702
former,.32059318
obese,5.4179497
veryobese,9.5003223
sex,.18496937
imm,-.076155573
hs,-.15781114
college,-.19900177
univ,-.42634818
quebec,-.50788903
ontario,-.10069096
prairies,.069990166
bc,-.27160698
constant,-6.6794434
