31,
age50m,.12072762
age50p,.046611328
diabe,.38640091
hibpe,.16355656
cancre,1.2197775
hearte,.39391637
stroke,.27943298
lunge,.20049506
mentae,.026517294
smoker,.83614528
former,.35403007
obese,-.44488955
veryobese,-.11415876
sex,-.27996156
imm,.13057956
hs,-.32735255
college,-.64861584
univ,-.59359485
quebec,.054799497
ontario,.11997326
prairies,-.16489193
bc,.11718614
inv1,0
inv2,.84025073
inv3,.93190181
inv4,.67154527
inv5,.72913319
inv6,1.2277635
inv7,1.6023695
nhome,.51587266
constant,-10.790967
