16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.0020933484
age50p,-.017178938
smoker,.071348622
former,.15410891
obese,4.1789098
veryobese,4.7283025
sex,-.14349417
imm,-.10219128
hs,-.22127396
college,-.25972408
univ,-.32746142
quebec,-.25259393
ontario,-.082652554
prairies,-.017448127
bc,-.12808853
constant,-2.610132
16,
age50m,.0094508044
age50p,-.0510711
smoker,.12785482
former,.42188832
obese,5.3817902
veryobese,9.2321358
sex,.28405792
imm,-.48675025
hs,-.19673434
college,-.3789939
univ,-.40937567
quebec,-.17276233
ontario,.11952292
prairies,.26295134
bc,-.0072990502
constant,-6.5218945
