14,
age50m,-.002336354
age50p,.029122209
obese,.16516083
veryobese,.080409765
sex,-.042302161
imm,.30764991
hs,.0040665325
college,.27973995
univ,.55101556
quebec,-.099886604
ontario,-.095699489
prairies,-.080215126
bc,.15701577
constant,-1.7001096
