28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.014124691
age50p,.072654769
diabe,.40617082
hibpe,.022425873
cancre,.41969189
hearte,.29819095
stroke,.24786425
lunge,.14304709
mentae,.80982798
smoker,.2788313
former,.16780537
obese,.22416326
veryobese,.36647499
sex,.53147471
imm,-.26771501
hs,-.063862324
college,-.039464552
univ,.12629868
ltc1,0
ltc2,1.3621284
adl,1.0120939
iadl,.99538994
cognitive,-.33609346
quebec,.2213878
ontario,-.19394054
prairies,-.1898642
bc,-.15087065
constant,-3.697015
28,
age50m,.016178034
age50p,.1559328
diabe,.81356943
hibpe,.088591717
cancre,.64283448
hearte,-.25593418
stroke,.27767208
lunge,.46575004
mentae,1.2545587
smoker,.49077371
former,.38704115
obese,.1831222
veryobese,-1.260757
sex,.86907524
imm,-.54496646
hs,-.34602121
college,-.25189555
univ,-3.1019769
ltc1,0
ltc2,.72467965
adl,1.1195266
iadl,1.8514918
cognitive,.092515148
quebec,.21076125
ontario,.07293646
prairies,.2787551
bc,-.32410187
constant,-10.452545
