17,
age60m,.081801571
age60p,.02388766
year2008,-.13279672
smoker,.079718672
former,.052527599
obese,.1200977
veryobese,.20752463
sex,-.10500544
imm,-.22855432
hs,.3430692
college,.43566757
univ,-.054668326
quebec,-.11161572
ontario,.12380442
prairies,-.0017196041
bc,-.2961247
constant,-8.6992798
