16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.0094615528
age50p,-.021319613
smoker,.024532806
former,.091526106
obese,4.1573515
veryobese,5.0658703
sex,-.11410224
imm,-.052080762
hs,-.16414385
college,-.25650901
univ,-.36360428
quebec,-.21857819
ontario,.020677468
prairies,.091691248
bc,-.14861521
constant,-2.9838526
16,
age50m,.017612828
age50p,-.05713575
smoker,.16592605
former,.40198934
obese,5.5975151
veryobese,9.9696178
sex,.36113471
imm,-.10917488
hs,-.086110353
college,-.20021182
univ,-.30435106
quebec,-.22574054
ontario,.13495506
prairies,.18363734
bc,-.12211636
constant,-7.1685829
