31,
age50m,.10937372
age50p,.053610627
diabe,.33083653
hibpe,.077581927
cancre,.92405879
hearte,.39317697
stroke,.16616349
lunge,.25217307
mentae,-.21049006
smoker,.74677444
former,.37537634
obese,-.37058118
veryobese,-.17621635
sex,-.57181877
imm,-.12595102
hs,-.14489268
college,-.62030864
univ,-.56384838
quebec,-.075846866
ontario,-.055014122
prairies,-.13345875
bc,.13172278
inv1,0
inv2,.41962981
inv3,.77642459
inv4,.0099946735
inv5,1.157699
inv6,1.1505437
inv7,1.8938828
nhome,.31091401
constant,-10.080444
