16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.0086989654
age50p,-.022046419
smoker,.002732855
former,.12586911
obese,4.1975732
veryobese,4.9201035
sex,-.17173299
imm,-.19585812
hs,-.19413583
college,-.2390701
univ,-.2840752
quebec,-.31118634
ontario,-.011548029
prairies,.071902648
bc,-.11125208
constant,-2.9029543
16,
age50m,.020627625
age50p,-.047841065
smoker,.25644562
former,.36760592
obese,5.4346619
veryobese,9.5132351
sex,.30117244
imm,-.19578311
hs,-.22189803
college,-.2434864
univ,-.5561471
quebec,-.27313933
ontario,.14817682
prairies,-.059258491
bc,-.27946702
constant,-6.9397311
