30,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
inv1,0
inv2,0
inv3,0
inv4,0
inv5,0
inv6,0
inv7,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
30,
age50m,-.020402528
age50p,.017563319
diabe,.1066625
hibpe,-.11316802
cancre,.36938688
hearte,.57422483
stroke,.63213652
lunge,.090990633
mentae,1.2685963
smoker,.49053499
former,.28588712
obese,-.096448623
veryobese,.30576488
sex,.051936261
imm,-.051587656
hs,-.35888579
college,-.81169677
univ,-.483031
inv1,0
inv2,3.6725085
inv3,1.0350282
inv4,1.111861
inv5,3.2933559
inv6,1.0510317
inv7,3.4182701
quebec,-.48714766
ontario,.034129433
prairies,-.12713076
bc,-.57435912
constant,-3.9257824
30,
age50m,.014164042
age50p,.049871366
diabe,.38576025
hibpe,.27253422
cancre,.3406418
hearte,.48470399
stroke,.688375
lunge,.46127582
mentae,1.0042764
smoker,.51282829
former,.093410648
obese,.10176942
veryobese,.011384694
sex,.73335105
imm,.14576361
hs,.044080202
college,.0019103338
univ,-.31809974
inv1,0
inv2,.64760369
inv3,2.7315207
inv4,.88386714
inv5,2.6860971
inv6,2.8604057
inv7,2.287066
quebec,-.11825214
ontario,-.29429391
prairies,-.1805494
bc,-.10263907
constant,-4.9412131
30,
age50m,-.013788266
age50p,.051922709
diabe,.3822248
hibpe,-.0075305006
cancre,-2.4651365
hearte,-.52569669
stroke,1.190017
lunge,.52475429
mentae,-.31909621
smoker,.25899619
former,.31627241
obese,.50905168
veryobese,.21661855
sex,-.026140498
imm,.72272658
hs,-.25356403
college,-.15948164
univ,-.79897392
inv1,0
inv2,.4820064
inv3,.50609255
inv4,2.4781044
inv5,2.6886985
inv6,2.6381781
inv7,-25.132643
quebec,.17015851
ontario,-.16922715
prairies,.19706981
bc,.31064847
constant,-5.7873726
30,
age50m,.0013298228
age50p,.044656206
diabe,.41636187
hibpe,.089676455
cancre,.70686811
hearte,.75850946
stroke,1.3887491
lunge,.37542376
mentae,1.771338
smoker,1.2852694
former,.71896225
obese,-.069277942
veryobese,.36889404
sex,.52898884
imm,.019137111
hs,-.42551836
college,-.11242379
univ,-1.1008277
inv1,0
inv2,2.8230803
inv3,2.6503057
inv4,1.6915303
inv5,5.3229918
inv6,2.4656422
inv7,5.0766168
quebec,-.47192347
ontario,-.072655015
prairies,-.091771163
bc,-.65911388
constant,-7.2410007
30,
age50m,-.010081756
age50p,.074167438
diabe,.61829287
hibpe,-.015541536
cancre,.11880059
hearte,.45865017
stroke,1.2454686
lunge,.72703224
mentae,.97021645
smoker,.48537275
former,.10961834
obese,.072306603
veryobese,.10230523
sex,.20849265
imm,.28316769
hs,-.025726009
college,-.023716208
univ,-.75035387
inv1,0
inv2,.87966669
inv3,2.6655719
inv4,1.7001374
inv5,2.97891
inv6,4.8429942
inv7,5.0473661
quebec,.42563677
ontario,.36654913
prairies,.345002
bc,.37507644
constant,-5.7376223
30,
age50m,-.018454799
age50p,.12189873
diabe,.82231277
hibpe,-.094331019
cancre,-.51396877
hearte,.17452528
stroke,.36226544
lunge,.55184501
mentae,2.2013259
smoker,.52320576
former,.37910789
obese,-.44148669
veryobese,-.28553236
sex,.17841136
imm,.059662875
hs,-.39695397
college,-.3780916
univ,-.58803815
inv1,0
inv2,3.2159641
inv3,2.5730796
inv4,1.0107642
inv5,5.1378331
inv6,4.2432594
inv7,7.3970747
quebec,.17557043
ontario,.026286265
prairies,-.28784147
bc,-.17479102
constant,-7.0829859
