21,
age85m,.045880176
age85p,.075977132
year2008,-.65707916
hearte,.8500151
hibpe,.14144923
diabe,1.0238892
cancre,.15382513
smoker,.39630753
former,-.099072374
obese,-.16231459
veryobese,-.8468045
sex,-.069236666
imm,.25273699
hs,-.20197679
college,-.51700318
univ,-1.0537275
quebec,-.22705114
ontario,-.07730791
prairies,.15922624
bc,-.48589709
constant,-7.6445355
