28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.022974124
age50p,.079452805
diabe,.30050617
hibpe,-.017208841
cancre,.48426446
hearte,.18596159
stroke,.527246
lunge,.1902477
mentae,.39716482
smoker,.34086037
former,.24433154
obese,.10088725
veryobese,.26886657
sex,.5109269
imm,-.30084476
hs,.036428303
college,-.046127215
univ,.17096716
ltc1,0
ltc2,1.3992766
adl,1.0963038
iadl,.93878078
cognitive,.29640079
quebec,.16872412
ontario,-.16269603
prairies,-.16299969
bc,-.4197433
constant,-3.3867257
28,
age50m,-.046654478
age50p,.16895001
diabe,.44362268
hibpe,-.2738753
cancre,.34186953
hearte,-.35248911
stroke,.74513072
lunge,.17916144
mentae,1.2847295
smoker,.50939256
former,.094383843
obese,.53032058
veryobese,-1.9988699
sex,.49563879
imm,-.75772721
hs,-.51554185
college,-.23138002
univ,-1.5726386
ltc1,0
ltc2,.94370061
adl,1.6408713
iadl,1.3625071
cognitive,.84949297
quebec,.097204536
ontario,.7362172
prairies,.44489139
bc,.23797977
constant,-7.48453
