16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.009852821
age50p,-.019181464
smoker,.043895438
former,.14135195
obese,4.0389676
veryobese,4.9497194
sex,-.1296875
imm,-.037633281
hs,-.10955085
college,-.20427576
univ,-.36593989
quebec,-.20734812
ontario,-.14040664
prairies,.043749232
bc,-.19458
constant,-2.9378703
16,
age50m,.016769221
age50p,-.053094361
smoker,.033831894
former,.34004503
obese,5.5805993
veryobese,9.8012342
sex,.2179483
imm,-.30183366
hs,-.14229147
college,-.21195489
univ,-.47012424
quebec,-.32210857
ontario,-.24532327
prairies,-.0042603565
bc,-.17509924
constant,-6.8588719
