17,
age60m,.072373591
age60p,.0054186238
year2008,-.035778344
smoker,.18030848
former,.15714517
obese,.89073169
veryobese,1.7483888
sex,-.29640579
imm,.057219021
hs,.19009273
college,-.086184628
univ,-.080739632
quebec,-.12378681
ontario,-.19085407
prairies,-.5446704
bc,-.46758163
constant,-8.0819073
