31,
age50m,.072195224
age50p,.056458425
diabe,.19572774
hibpe,.075085916
cancre,1.0747862
hearte,.48716131
stroke,.28671798
lunge,-.1089873
mentae,.080504604
smoker,.85381126
former,.35242012
obese,-.20437095
veryobese,-.09748134
sex,-.48769075
imm,.0071329614
hs,-.28118262
college,-.36761704
univ,-.3018536
quebec,-.025765
ontario,.049993359
prairies,-.14118779
bc,.18108988
inv1,0
inv2,.53452015
inv3,.8638382
inv4,.51765019
inv5,1.1829007
inv6,1.1964911
inv7,1.5431646
nhome,.47796035
constant,-8.3913174
