30,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
inv1,0
inv2,0
inv3,0
inv4,0
inv5,0
inv6,0
inv7,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
30,
age50m,-.026537789
age50p,.0061492561
diabe,.30560458
hibpe,.084712669
cancre,.38053277
hearte,.7714321
stroke,.9186992
lunge,.5178923
mentae,.99657577
smoker,.23185186
former,.24347432
obese,.29663321
veryobese,.16877536
sex,.20940357
imm,.026050342
hs,-.33405098
college,-.46357432
univ,-.58538288
inv1,0
inv2,3.6474435
inv3,.73894268
inv4,.92899054
inv5,3.4669139
inv6,.85929543
inv7,3.7476654
quebec,-.6178385
ontario,-.073457949
prairies,-.14838438
bc,-.013997934
constant,-3.8146565
30,
age50m,.018763455
age50p,.051282752
diabe,.3404299
hibpe,.27316132
cancre,.15653053
hearte,.45791996
stroke,.84877598
lunge,.55928737
mentae,.77003407
smoker,.49178165
former,.17298652
obese,.1356121
veryobese,-.066204749
sex,.6787383
imm,.11269076
hs,.010509866
college,.0040374869
univ,-.22982715
inv1,0
inv2,.32471615
inv3,2.7506423
inv4,1.6869115
inv5,2.5184619
inv6,2.705265
inv7,3.3095016
quebec,-.1329349
ontario,-.22836813
prairies,-.1653176
bc,-.14281012
constant,-5.1284432
30,
age50m,.013228373
age50p,.071528681
diabe,-.13885884
hibpe,.083946116
cancre,-.34744996
hearte,-.55892348
stroke,.91219205
lunge,.79533958
mentae,.89651853
smoker,-.14249685
former,-.074259467
obese,.46566293
veryobese,1.146996
sex,-.007444134
imm,.19203407
hs,-.057095297
college,-.076478213
univ,-.55955887
inv1,0
inv2,.80333567
inv3,1.2023389
inv4,2.7307947
inv5,3.1188617
inv6,2.2422228
inv7,2.4783742
quebec,.22722133
ontario,-.11607803
prairies,-.1292785
bc,.0070928307
constant,-6.8451605
30,
age50m,.0048125642
age50p,.038165733
diabe,.31971887
hibpe,.23052143
cancre,.62579089
hearte,.75279915
stroke,1.4013038
lunge,.50858319
mentae,2.2206991
smoker,.67140996
former,.42435864
obese,.17206356
veryobese,-.18960948
sex,.22663602
imm,.23104754
hs,-.47911713
college,-.056602534
univ,-.9859063
inv1,0
inv2,3.4899299
inv3,2.6101241
inv4,2.6040759
inv5,5.178494
inv6,3.3425765
inv7,4.9857011
quebec,-.23098728
ontario,-.013097641
prairies,-.10195274
bc,.32983074
constant,-7.0524592
30,
age50m,-.0020020504
age50p,.070045374
diabe,.49154088
hibpe,.053040754
cancre,.31899977
hearte,.39459369
stroke,1.448769
lunge,.54245996
mentae,.81855679
smoker,.3431966
former,-.062751897
obese,.34315246
veryobese,.45509186
sex,.20979166
imm,.48257047
hs,-.13089322
college,-.29370308
univ,-1.2941953
inv1,0
inv2,.2514354
inv3,2.90025
inv4,2.4302182
inv5,2.746855
inv6,4.7201352
inv7,4.6670952
quebec,.22082694
ontario,.13189633
prairies,.047279388
bc,.068553202
constant,-5.6147728
30,
age50m,-.046949036
age50p,.12853518
diabe,.96373093
hibpe,-.09916313
cancre,.12346637
hearte,.30816415
stroke,.96610874
lunge,1.0670352
mentae,2.6179349
smoker,.62384957
former,.57099426
obese,-.10801244
veryobese,.10788149
sex,.21992055
imm,.1896608
hs,-.49729446
college,-.27792886
univ,-.53723675
inv1,0
inv2,3.304296
inv3,2.443532
inv4,2.1967328
inv5,4.979847
inv6,4.0735879
inv7,6.8089495
quebec,.12484095
ontario,.44403037
prairies,.38997969
bc,.34740767
constant,-6.5255146
