31,
age50m,.14330478
age50p,.056140184
diabe,.33857635
hibpe,.053785127
cancre,1.089597
hearte,.22906603
stroke,.14997749
lunge,-.090057053
mentae,-.071172461
smoker,.82214391
former,.43930402
obese,-.33237106
veryobese,-.18815817
sex,-.32604277
imm,-.013535863
hs,-.29086453
college,-.15440972
univ,-.35596055
quebec,-.13788113
ontario,.014148059
prairies,-.2336401
bc,.15063828
inv1,0
inv2,.41728368
inv3,.87272793
inv4,.86738116
inv5,.95182484
inv6,1.3288623
inv7,1.8037359
nhome,.32644024
constant,-11.926984
