16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.0051761074
age50p,-.017428858
smoker,.042361524
former,.14437324
obese,4.200078
veryobese,5.0036979
sex,-.092533559
imm,-.15513884
hs,-.11756026
college,-.12566386
univ,-.24286887
quebec,-.33638501
ontario,-.13179569
prairies,.042468984
bc,-.12496237
constant,-2.8490663
16,
age50m,.0041878014
age50p,-.047831737
smoker,.040276092
former,.47820011
obese,5.3505964
veryobese,9.4396343
sex,.2792342
imm,-.25526392
hs,-.31435743
college,-.21774372
univ,-.36986953
quebec,-.43075845
ontario,-.067337655
prairies,-.048469283
bc,-.32531878
constant,-6.0789547
