19,
age60m,.073828265
age60p,.041264217
year2008,-.33064601
hibpe,.74760121
diabe,.24350241
smoker,.3664093
former,.26895568
obese,.20092638
veryobese,.54465652
sex,-.32747769
imm,-.30337638
hs,-.32077962
college,-.14283194
univ,-.17748158
quebec,-.036046918
ontario,.14415364
prairies,-.089950852
bc,-.073531128
constant,-7.7251053
