28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.022996839
age50p,.073649287
diabe,.1653925
hibpe,.13196933
cancre,.26244161
hearte,.33078712
stroke,-.20906495
lunge,.39968875
mentae,.14878753
smoker,.32713038
former,.11964697
obese,.28578046
veryobese,.53020161
sex,.3931812
imm,-.21828975
hs,.13566837
college,.067211695
univ,.20228907
ltc1,0
ltc2,1.3973317
adl,1.2319667
iadl,.94732797
cognitive,.132057
quebec,.15211172
ontario,-.025043154
prairies,-.016176211
bc,-.17804733
constant,-3.446038
28,
age50m,-.082880154
age50p,.16696392
diabe,.51052499
hibpe,.11152522
cancre,-.18438885
hearte,-.70255721
stroke,-.7429831
lunge,.72250068
mentae,1.0411689
smoker,.3021175
former,.45231947
obese,.46305385
veryobese,-4.2303324
sex,.34038562
imm,-.094943285
hs,-.47203723
college,.15977578
univ,-1.5454919
ltc1,0
ltc2,1.2547054
adl,1.2052971
iadl,1.5074812
cognitive,.81602061
quebec,.18989511
ontario,-.10680719
prairies,.21813266
bc,.1152607
constant,-5.6692524
