28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.022349898
age50p,.079000555
diabe,.36630315
hibpe,.044529706
cancre,.36748326
hearte,.26103434
stroke,.062066071
lunge,.30091634
mentae,.54336005
smoker,.42798382
former,.066722229
obese,.21319443
veryobese,.30398211
sex,.37097272
imm,-.0917219
hs,.018722547
college,.15251325
univ,.32442692
ltc1,0
ltc2,1.4833816
adl,.62554789
iadl,1.2830483
cognitive,.099807419
quebec,.34554699
ontario,-.28357786
prairies,-.16789065
bc,-.17567772
constant,-3.5040722
28,
age50m,-.036490791
age50p,.166706
diabe,.21374577
hibpe,-.07305295
cancre,.18395072
hearte,-.51026124
stroke,.32155299
lunge,.24879292
mentae,1.2326899
smoker,.57231444
former,.31747687
obese,.22207266
veryobese,-3.9044225
sex,.66203082
imm,-.96071756
hs,-.51963556
college,-.34388888
univ,-2.200485
ltc1,0
ltc2,.86863559
adl,.47614771
iadl,2.0352728
cognitive,.63812077
quebec,.30986461
ontario,.45659193
prairies,-.053079698
bc,-.23478265
constant,-7.6715751
