16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.0067754611
age50p,-.016728137
smoker,.1730604
former,.13614045
obese,4.2765093
veryobese,4.9799852
sex,-.17098787
imm,-.15197822
hs,-.01333082
college,-.042560894
univ,-.2535935
quebec,-.21623076
ontario,-.0021549889
prairies,.024007134
bc,-.1048812
constant,-3.0741644
16,
age50m,.014351326
age50p,-.04833506
smoker,.062005758
former,.31697482
obese,5.5396338
veryobese,9.4862461
sex,.2516847
imm,-.21798614
hs,-.16882263
college,-.095393725
univ,-.30279711
quebec,-.19518878
ontario,.13526262
prairies,.10502894
bc,-.15282904
constant,-6.7824144
