16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.0051928158
age50p,-.018159416
smoker,-.042603668
former,.10653821
obese,4.178966
veryobese,4.5710459
sex,-.03214325
imm,-.25358734
hs,-.11328824
college,-.16441727
univ,-.21767473
quebec,-.1447801
ontario,.10393907
prairies,.084673584
bc,.0087746996
constant,-2.9451256
16,
age50m,.013401714
age50p,-.045796346
smoker,.01126352
former,.39797696
obese,5.400732
veryobese,9.0779295
sex,.41374841
imm,-.52953684
hs,-.10986604
college,-.16539653
univ,-.37281361
quebec,-.26807067
ontario,.092083976
prairies,.086004347
bc,-.11947016
constant,-6.6657763
