31,
age50m,.085605316
age50p,.055774104
diabe,.45191678
hibpe,.053517632
cancre,1.0991694
hearte,.33824399
stroke,.35157561
lunge,.12091321
mentae,.2478139
smoker,.78482163
former,.38124225
obese,-.1499543
veryobese,-.16947706
sex,-.48890865
imm,-.15339936
hs,-.25474754
college,-.43079183
univ,-.47066838
quebec,-.10978436
ontario,.063794598
prairies,-.11643802
bc,.2032301
inv1,0
inv2,.91738725
inv3,.67602265
inv4,-.18067248
inv5,.61493206
inv6,.99887562
inv7,1.1946535
nhome,.66690725
constant,-9.0127888
