31,
age50m,.10765422
age50p,.055476721
diabe,.32793832
hibpe,.19123079
cancre,1.0971011
hearte,.52911931
stroke,.08663135
lunge,-.02905095
mentae,.11141755
smoker,.71474558
former,.32631823
obese,-.2467687
veryobese,-.5369826
sex,-.45572242
imm,-.1572641
hs,-.19224462
college,-.42063609
univ,-.24177183
quebec,-.046222735
ontario,.11334202
prairies,-.11233027
bc,.23269293
inv1,0
inv2,.36432552
inv3,.64450151
inv4,.27602506
inv5,.90551472
inv6,.97943091
inv7,1.3034998
nhome,.47142994
constant,-10.109549
