30,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
inv1,0
inv2,0
inv3,0
inv4,0
inv5,0
inv6,0
inv7,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
30,
age50m,-.041275375
age50p,.0049647363
diabe,.43396118
hibpe,.28770256
cancre,.67468804
hearte,.42559421
stroke,.9115119
lunge,.22435579
mentae,2.0544636
smoker,.30686593
former,.20351844
obese,.089582793
veryobese,.055883296
sex,.34584734
imm,.1587216
hs,-.66347277
college,-.64462745
univ,-.18957902
inv1,0
inv2,3.463985
inv3,.84372073
inv4,2.2770603
inv5,2.9486256
inv6,.80813438
inv7,2.7747805
quebec,-.74648416
ontario,-.2846297
prairies,-.21681252
bc,-.49885809
constant,-3.074584
30,
age50m,.022573687
age50p,.057027999
diabe,.43255064
hibpe,.29617003
cancre,.17693031
hearte,.31783032
stroke,.69481367
lunge,.46282285
mentae,.89078277
smoker,.5442307
former,.12415003
obese,.17420216
veryobese,.017718889
sex,.70503885
imm,-.038243417
hs,-.094770811
college,-.074650384
univ,-.30486435
inv1,0
inv2,.2774387
inv3,2.5989578
inv4,1.7458462
inv5,2.4870446
inv6,2.9023943
inv7,3.4011362
quebec,-.11148
ontario,-.069068484
prairies,-.06845358
bc,-.085629903
constant,-5.3983259
30,
age50m,.0056094225
age50p,.060843319
diabe,.065134741
hibpe,-.16967233
cancre,-.39107317
hearte,-.38632324
stroke,-.43263119
lunge,1.0531588
mentae,-.41770554
smoker,-.041298527
former,.055632126
obese,.11722418
veryobese,.75970632
sex,-.16807114
imm,.22969924
hs,.051540386
college,-.13495864
univ,-.53654993
inv1,0
inv2,-.25397405
inv3,.89888853
inv4,3.1838741
inv5,2.6096752
inv6,2.6794305
inv7,-18.760445
quebec,.28491011
ontario,-.45697606
prairies,-.055274434
bc,.1606528
constant,-6.3129454
30,
age50m,.0073480597
age50p,.034620911
diabe,.31025764
hibpe,.036816765
cancre,.69766039
hearte,.98650426
stroke,.98216277
lunge,.54104173
mentae,2.5800598
smoker,.23257485
former,.27910745
obese,-.37760249
veryobese,-.094291888
sex,.40507004
imm,.077684343
hs,-.7166611
college,-.16101776
univ,-1.1703569
inv1,0
inv2,3.1099432
inv3,2.9781034
inv4,2.1760485
inv5,5.5337577
inv6,3.3116198
inv7,4.8782787
quebec,.064086579
ontario,-.063793033
prairies,-.0039737197
bc,-.1989737
constant,-6.9829936
30,
age50m,-.0086066909
age50p,.077473886
diabe,.61928087
hibpe,-.044130933
cancre,.38403228
hearte,.18680899
stroke,1.3086692
lunge,.3416501
mentae,.89762992
smoker,.27560937
former,-.023438498
obese,.10265443
veryobese,.20621528
sex,.20094411
imm,.37065467
hs,-.10617711
college,-.3585099
univ,-.97468656
inv1,0
inv2,1.5638313
inv3,2.936235
inv4,2.4319537
inv5,3.6393561
inv6,4.8012285
inv7,5.1547732
quebec,.036904152
ontario,-.046397332
prairies,-.050806727
bc,-.13565221
constant,-5.276927
30,
age50m,-.066552415
age50p,.14113009
diabe,.2723878
hibpe,-.15920779
cancre,-.52794272
hearte,.13147365
stroke,.65815008
lunge,.61791444
mentae,2.1221743
smoker,.51529413
former,.39949086
obese,-.52711582
veryobese,-.1502887
sex,.3167859
imm,.2093261
hs,-.30365527
college,-.60145295
univ,-1.0332115
inv1,0
inv2,2.6997793
inv3,2.0925961
inv4,2.7845893
inv5,5.023993
inv6,4.3895702
inv7,7.1042004
quebec,-.0016311877
ontario,.57922608
prairies,.37279165
bc,.028719602
constant,-5.3720889
