16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.00095927017
age50p,-.016916841
smoker,.13918707
former,.15763873
obese,4.1957808
veryobese,4.8121276
sex,-.077184707
imm,-.11946186
hs,-.098256104
college,-.2424109
univ,-.25803095
quebec,-.25598752
ontario,-.029158816
prairies,-.022365298
bc,-.032379668
constant,-2.7325008
16,
age50m,.013799771
age50p,-.049716372
smoker,.18634766
former,.36527804
obese,5.4915352
veryobese,9.4487371
sex,.24081816
imm,-.12511137
hs,-.063096404
college,-.22656956
univ,-.29406148
quebec,-.47307923
ontario,-.14353286
prairies,-.11537135
bc,-.054715887
constant,-6.5864611
