31,
age50m,.087455891
age50p,.062736593
diabe,.18039136
hibpe,.0099665504
cancre,1.2098551
hearte,.24181378
stroke,.087561868
lunge,.16867402
mentae,.16044073
smoker,.87043029
former,.57600147
obese,-.18769103
veryobese,-.098898269
sex,-.40157631
imm,-.075266354
hs,-.20948078
college,-.3798317
univ,-.37940127
quebec,.0054038395
ontario,.11623484
prairies,-.029928243
bc,.0064690174
inv1,0
inv2,.37290692
inv3,.82840627
inv4,.90375793
inv5,.79274356
inv6,1.3125738
inv7,1.8247101
nhome,.22199224
constant,-9.4227476
