14,
age50m,-.038049784
age50p,-.033161446
obese,-.21017095
veryobese,-.056776285
sex,.0053087967
imm,.021353414
hs,-.21252498
college,-.36607847
univ,-.60526234
quebec,-.290059
ontario,-.3414478
prairies,-.019793786
bc,-.29191947
constant,-.53681707
