30,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
inv1,0
inv2,0
inv3,0
inv4,0
inv5,0
inv6,0
inv7,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
30,
age50m,-.02713546
age50p,.021290688
diabe,.15459768
hibpe,-.070049696
cancre,.23482539
hearte,.49935636
stroke,.91964793
lunge,.022773441
mentae,1.9913847
smoker,.37339082
former,.18803294
obese,-.028540406
veryobese,.21895185
sex,.10655638
imm,.34244964
hs,-.16142146
college,-.29802695
univ,-.33839098
inv1,0
inv2,3.6952727
inv3,.95205867
inv4,2.0016761
inv5,5.8728032
inv6,-.66447711
inv7,3.5633903
quebec,-.34076917
ontario,-.006641136
prairies,-.1218892
bc,-.16622134
constant,-4.0253782
30,
age50m,.010537044
age50p,.05577844
diabe,.36422116
hibpe,.18331811
cancre,.32332411
hearte,.30690926
stroke,.81264019
lunge,.66671109
mentae,1.0797958
smoker,.23755696
former,.0058341785
obese,.22954135
veryobese,.11423812
sex,.82336813
imm,.10493132
hs,-.12560993
college,-.16927269
univ,-.25070447
inv1,0
inv2,.28133136
inv3,2.5653245
inv4,1.7480683
inv5,5.2667556
inv6,2.8077102
inv7,2.4125268
quebec,-.11512
ontario,-.24663487
prairies,-.15128227
bc,.081638768
constant,-4.6532068
30,
age50m,.0049508973
age50p,.050421663
diabe,.49957091
hibpe,-.056145396
cancre,-.083544411
hearte,.0022245313
stroke,.973239
lunge,1.0384783
mentae,1.5161935
smoker,.11530011
former,.13063653
obese,.34481242
veryobese,.87759876
sex,.0099013532
imm,.30776298
hs,-.55966401
college,-.4849219
univ,-1.0608299
inv1,0
inv2,-.27492622
inv3,1.3470629
inv4,1.752509
inv5,6.1257877
inv6,2.9202056
inv7,-64.764503
quebec,-.0291698
ontario,-.30596241
prairies,-.025807578
bc,.010105544
constant,-6.0926847
30,
age50m,-.0099487901
age50p,.046368171
diabe,.038114838
hibpe,.14350909
cancre,1.1845276
hearte,.79866683
stroke,1.2575485
lunge,.77014482
mentae,2.2958262
smoker,.53581029
former,.48057014
obese,.21336021
veryobese,.27058145
sex,.41466585
imm,.35030547
hs,-.8069126
college,-.58257401
univ,-1.4938749
inv1,0
inv2,3.2223947
inv3,2.5827568
inv4,2.7839005
inv5,7.7382655
inv6,3.3951032
inv7,4.5836926
quebec,-.26787668
ontario,-.3929916
prairies,.030165866
bc,.099025428
constant,-6.3629227
30,
age50m,-.01083615
age50p,.076763861
diabe,.68963385
hibpe,.084830336
cancre,.23986061
hearte,.38602626
stroke,1.2343765
lunge,.54118931
mentae,1.3623332
smoker,.49816278
former,.087825902
obese,.32651648
veryobese,.21771839
sex,.16931559
imm,.29116848
hs,-.27772307
college,-.20334484
univ,-.78908443
inv1,0
inv2,.77997798
inv3,2.9216638
inv4,2.7767723
inv5,5.8077083
inv6,5.0282912
inv7,4.7493587
quebec,-.013213685
ontario,-.016215015
prairies,.099877909
bc,.14219135
constant,-5.4041257
30,
age50m,-.055260133
age50p,.13514709
diabe,1.0970724
hibpe,-.36688027
cancre,.0027338683
hearte,.17422883
stroke,1.2383715
lunge,1.1978568
mentae,2.3350985
smoker,.38685766
former,.09470091
obese,-.46471953
veryobese,-.1260983
sex,.23802368
imm,.5793283
hs,-.44965747
college,-.32267395
univ,-1.0194606
inv1,0
inv2,2.0444238
inv3,2.3515959
inv4,1.2851189
inv5,7.3643069
inv6,4.3065052
inv7,6.5436153
quebec,-.057492364
ontario,-.50436848
prairies,-.096641436
bc,-.29073858
constant,-5.5309086
