16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.010404609
age50p,-.019419443
smoker,.040699497
former,.17685387
obese,4.1071062
veryobese,4.7922826
sex,-.10795976
imm,-.19792409
hs,-.1543384
college,-.17258611
univ,-.32367548
quebec,-.10018419
ontario,.11493663
prairies,.10630944
bc,-.070466429
constant,-3.1237042
16,
age50m,.014978641
age50p,-.045863312
smoker,.14253181
former,.47995254
obese,5.2765021
veryobese,9.2986746
sex,.1409547
imm,-.28309822
hs,-.12374634
college,-.10520685
univ,-.52729517
quebec,-.3037819
ontario,.090315282
prairies,.10844287
bc,-.14945765
constant,-6.6326275
