31,
age50m,.10113023
age50p,.06132542
diabe,.21905288
hibpe,.080838479
cancre,1.2507635
hearte,.28895357
stroke,-.045054223
lunge,.13936897
mentae,.057440355
smoker,.8391543
former,.32445842
obese,-.21884637
veryobese,-.28059205
sex,-.44799289
imm,-.16863982
hs,-.36769897
college,-.56092602
univ,-.71072537
quebec,.027032057
ontario,.09509486
prairies,.079831585
bc,.056825191
inv1,0
inv2,.47500545
inv3,.80713522
inv4,.56901789
inv5,1.1638863
inv6,1.2909783
inv7,1.7157155
nhome,.06388431
constant,-9.8332844
