17,
age60m,-.017820237
age60p,.0012919224
year2008,.27546582
smoker,.49032596
former,.15781797
obese,.13650486
veryobese,-.4484916
sex,.48498505
imm,-.13140276
hs,.057596255
college,.71874255
univ,.85185337
quebec,.71407682
ontario,.2022257
prairies,.080499515
bc,.52549917
constant,.66675401
