31,
age50m,.11828509
age50p,.05921546
diabe,.31188169
hibpe,.018441185
cancre,1.055832
hearte,.25937799
stroke,.29770687
lunge,.29110906
mentae,.18220545
smoker,.9513163
former,.45796794
obese,-.29250151
veryobese,.17984159
sex,-.51829022
imm,-.095358841
hs,-.12207711
college,-.4257037
univ,-.46265602
quebec,-.020652022
ontario,.23418035
prairies,-.070118487
bc,.083828896
inv1,0
inv2,.35434502
inv3,.7460922
inv4,.45718271
inv5,.5930897
inv6,1.1063024
inv7,1.6292871
nhome,.10099599
constant,-10.788548
