30,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
inv1,0
inv2,0
inv3,0
inv4,0
inv5,0
inv6,0
inv7,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
30,
age50m,-.020496391
age50p,.010167795
diabe,.21676327
hibpe,.23253603
cancre,.48303884
hearte,.68401426
stroke,.75539684
lunge,.55886817
mentae,1.5383406
smoker,.57376802
former,.41774341
obese,.091050006
veryobese,.20476508
sex,.023515137
imm,-.050661746
hs,-.29677966
college,-.34255749
univ,-.42843261
inv1,0
inv2,3.6967866
inv3,.82459629
inv4,.038213596
inv5,3.5175374
inv6,1.0638801
inv7,17.808258
quebec,-.57945347
ontario,-.25736588
prairies,-.37268364
bc,-.58666956
constant,-4.0383391
30,
age50m,.0045238296
age50p,.05067353
diabe,.16107154
hibpe,.36631802
cancre,.29398879
hearte,.35833853
stroke,.43292671
lunge,.44058457
mentae,.29474255
smoker,.41890725
former,.070933491
obese,.031251956
veryobese,.018905444
sex,.77840203
imm,-.014008488
hs,-.15447071
college,-.14679015
univ,-.39143869
inv1,0
inv2,.5964067
inv3,2.9239376
inv4,1.0705001
inv5,2.8965743
inv6,2.8720322
inv7,16.767094
quebec,-.28401512
ontario,-.28346601
prairies,-.24872941
bc,-.24166986
constant,-4.2514052
30,
age50m,-.023220206
age50p,.06652882
diabe,.20886748
hibpe,.30232412
cancre,-.23044798
hearte,-.15796797
stroke,1.7614762
lunge,.9491924
mentae,.35248354
smoker,.51420718
former,.27615154
obese,-.17157505
veryobese,.45614958
sex,.093370996
imm,.507801
hs,-.34000388
college,-.77668434
univ,-.095046893
inv1,0
inv2,-1.6250013
inv3,.52968132
inv4,2.1902711
inv5,3.7499731
inv6,1.4910104
inv7,-66.562363
quebec,.16416895
ontario,-.39121014
prairies,.1014028
bc,.16224876
constant,-5.5611835
30,
age50m,.007261103
age50p,.020959411
diabe,.18760887
hibpe,.44732156
cancre,.71614575
hearte,.64651382
stroke,1.5051479
lunge,.48051053
mentae,2.3233817
smoker,.39931217
former,.22025582
obese,-.12592843
veryobese,-.62084389
sex,.051258713
imm,.13493688
hs,-.54161733
college,-.32695326
univ,-1.2156067
inv1,0
inv2,4.115561
inv3,3.2067077
inv4,1.0709825
inv5,5.8973765
inv6,3.5587316
inv7,19.610029
quebec,-.63410145
ontario,-.41599804
prairies,-.32406813
bc,.0085780388
constant,-6.6439629
30,
age50m,-.013462287
age50p,.070676714
diabe,.51307005
hibpe,.28527611
cancre,.4312304
hearte,.52814227
stroke,1.3502277
lunge,.31929317
mentae,.84992766
smoker,.15898935
former,-.091191858
obese,.17162041
veryobese,-.029157039
sex,.1938539
imm,.20940095
hs,-.29934683
college,-.50325471
univ,-.80293506
inv1,0
inv2,1.5397487
inv3,2.8805609
inv4,2.0424187
inv5,3.6793756
inv6,4.9149961
inv7,19.122112
quebec,-.2921859
ontario,-.15718246
prairies,-.17997722
bc,.11317425
constant,-4.8173351
30,
age50m,-.034927178
age50p,.1134273
diabe,.4730975
hibpe,-.11534174
cancre,.18274672
hearte,.53089619
stroke,.98001492
lunge,.61988467
mentae,2.3786798
smoker,.39601043
former,.075601913
obese,-.51664263
veryobese,-.41603342
sex,.16619542
imm,.032163545
hs,-.58233351
college,-.61290956
univ,-.98154271
inv1,0
inv2,3.6750085
inv3,2.9651809
inv4,1.9932679
inv5,4.8668127
inv6,4.7400455
inv7,21.142162
quebec,-.56743377
ontario,-.17165641
prairies,-.28390399
bc,-.27010223
constant,-5.8301229
