28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.025244292
age50p,.076003999
diabe,.44252494
hibpe,.11657919
cancre,.44407225
hearte,.11112462
stroke,.51874202
lunge,.21501833
mentae,.45582622
smoker,.16607589
former,.095556766
obese,.25845119
veryobese,.43694904
sex,.37336552
imm,-.21269728
hs,.10243785
college,.22501771
univ,.19041368
ltc1,0
ltc2,1.4428447
adl,.99401557
iadl,.98053765
cognitive,-.027768649
quebec,.17079113
ontario,-.16382147
prairies,-.21418932
bc,-.15506107
constant,-3.2520397
28,
age50m,-.097350091
age50p,.17938997
diabe,.25980753
hibpe,.018600881
cancre,.30734402
hearte,-.42342153
stroke,-.29534402
lunge,.37322885
mentae,1.4048574
smoker,.57942045
former,.11704513
obese,.081873119
veryobese,-4.2762713
sex,.99881005
imm,-.069402784
hs,-.81886154
college,-.44633943
univ,-2.0918851
ltc1,0
ltc2,1.3909787
adl,1.2556863
iadl,1.6087505
cognitive,.19910334
quebec,.033186223
ontario,.38344771
prairies,.4663038
bc,-.27277151
constant,-5.6605582
