31,
age50m,.079595968
age50p,.056526784
diabe,.41297901
hibpe,.16078335
cancre,1.0534824
hearte,.29518461
stroke,.031421125
lunge,.040709462
mentae,-.20012695
smoker,.7821421
former,.52065778
obese,-.14561209
veryobese,.014132371
sex,-.51348007
imm,.033349268
hs,-.25078246
college,-.38080356
univ,-.4770512
quebec,.19170052
ontario,.086148128
prairies,-.040078111
bc,.18391715
inv1,0
inv2,.72019982
inv3,.79225403
inv4,-.077081203
inv5,1.048916
inv6,1.3228987
inv7,1.5462424
nhome,.665474
constant,-8.946043
