30,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
inv1,0
inv2,0
inv3,0
inv4,0
inv5,0
inv6,0
inv7,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
30,
age50m,-.011100829
age50p,.0066254209
diabe,.45299077
hibpe,.1397576
cancre,.22354932
hearte,.46488497
stroke,.72323555
lunge,.017416507
mentae,1.1785929
smoker,.38665566
former,.15781213
obese,-.32882378
veryobese,-.33848515
sex,-.0094991624
imm,.053974703
hs,-.37878683
college,-.49917704
univ,-.46886286
inv1,0
inv2,3.8970375
inv3,1.2791929
inv4,2.3612254
inv5,3.0803154
inv6,.17336926
inv7,2.7574062
quebec,-.71385187
ontario,-.28065631
prairies,-.57150996
bc,-.48719808
constant,-3.9798808
30,
age50m,.021963762
age50p,.047960896
diabe,.46777633
hibpe,.27443469
cancre,-.043174714
hearte,.35234147
stroke,.70788258
lunge,.54048455
mentae,.14120007
smoker,.43774793
former,.18498525
obese,.09002398
veryobese,.16409029
sex,.78658533
imm,.058286954
hs,-.091165267
college,-.16643676
univ,-.43916515
inv1,0
inv2,.83810681
inv3,2.7770886
inv4,1.5131444
inv5,2.7113285
inv6,2.7790365
inv7,3.1785922
quebec,-.072265096
ontario,-.053659607
prairies,.081333742
bc,.046690077
constant,-5.3573895
30,
age50m,-.013088536
age50p,.081219032
diabe,.29062113
hibpe,-.067244954
cancre,-.49575824
hearte,-.26834568
stroke,.31177375
lunge,.70237565
mentae,.09992294
smoker,.5248239
former,.26601428
obese,.3251361
veryobese,.87348533
sex,.060561091
imm,.34373328
hs,-.13085762
college,-.19771037
univ,-.27845803
inv1,0
inv2,.59209383
inv3,1.0906193
inv4,2.5622857
inv5,2.3500304
inv6,1.8681943
inv7,2.5623004
quebec,.35950994
ontario,-.058387719
prairies,.056477096
bc,.10127876
constant,-6.1590962
30,
age50m,-.0028122517
age50p,.045269929
diabe,.55865842
hibpe,.15734252
cancre,.30077603
hearte,.79750001
stroke,1.0326321
lunge,.87826526
mentae,1.5661275
smoker,.62538999
former,.49671349
obese,-.19677639
veryobese,-.1311084
sex,.35728702
imm,-.097844519
hs,-.72237885
college,-.24905986
univ,-1.3638177
inv1,0
inv2,3.1191385
inv3,3.014015
inv4,2.1207931
inv5,4.9798288
inv6,2.2534711
inv7,5.2031717
quebec,-.114498
ontario,.20929764
prairies,.18163304
bc,-.25244468
constant,-6.9625874
30,
age50m,.0088798376
age50p,.068696558
diabe,.65623361
hibpe,.17887492
cancre,-.06191723
hearte,.36050099
stroke,1.2235143
lunge,.5363878
mentae,.51902211
smoker,.50857818
former,-.0042462838
obese,.1423789
veryobese,.35518628
sex,.10798274
imm,.46235022
hs,-.087950937
college,-.26222417
univ,-.95903635
inv1,0
inv2,.52181947
inv3,2.9099791
inv4,2.2853479
inv5,3.9461129
inv6,4.7878342
inv7,5.0258994
quebec,-.066286154
ontario,.0079692556
prairies,.07330621
bc,.11135875
constant,-6.1264052
30,
age50m,-.079119951
age50p,.14503533
diabe,.73803228
hibpe,-.13773534
cancre,-.98995399
hearte,.3078481
stroke,.76583761
lunge,.90272105
mentae,1.7979894
smoker,.43501043
former,.51909304
obese,-.13193011
veryobese,.022216003
sex,.39716527
imm,.43928978
hs,-.45241156
college,-.75349849
univ,-1.1101629
inv1,0
inv2,2.9444523
inv3,2.3020744
inv4,1.6622729
inv5,4.2559528
inv6,4.1546593
inv7,6.4874988
quebec,.23496473
ontario,.1524078
prairies,.24330825
bc,-.23533052
constant,-4.9068193
