31,
age50m,.10824109
age50p,.057899307
diabe,.20112938
hibpe,.051347084
cancre,1.1188345
hearte,.4920103
stroke,.56873852
lunge,.20737593
mentae,-.15320441
smoker,.68822879
former,.27493572
obese,-.33582211
veryobese,-.26732209
sex,-.58220679
imm,.012104558
hs,-.26972783
college,-.57709157
univ,-.4516522
quebec,-.073205888
ontario,.037156217
prairies,-.11016824
bc,.095684826
inv1,0
inv2,.69927561
inv3,.79349875
inv4,.20329392
inv5,.73716193
inv6,.98381007
inv7,1.3108419
nhome,.35939956
constant,-9.9660978
